Wheel
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:42:55,17.0959,0.0444,-0.6786,177.5085,67.2487,1.8747,False,,0.1002,0.0000,0.0000,,1.7290,132.6364,132.6476,,-1.3599,10.9732,11.0571
15:42:55,17.1410,0.0451,-0.6430,178.6281,67.1811,1.8801,False,,0.0953,-0.0012,0.0000,,1.6932,130.5169,130.5278,,-1.3957,10.1881,10.2833
15:42:55,17.1855,0.0445,-0.6193,179.3737,67.1345,1.8784,False,,0.0904,-0.0019,0.0000,,1.6696,129.1045,129.1153,,-1.4193,9.6675,9.7711
15:42:55,17.2280,0.0425,-0.5956,180.1189,67.0852,1.8720,False,,0.0806,-0.0022,0.0000,,1.6461,127.6926,127.7032,,-1.4427,9.1439,9.2570
15:42:55,17.2727,0.0447,-0.5720,180.8635,67.0322,1.8611,False,,0.0708,-0.0024,0.0000,,1.6230,126.2813,126.2918,,-1.4659,8.6204,8.7441
15:42:55,17.3159,0.0432,-0.5484,181.6074,66.9771,1.8458,False,,0.0708,-0.0027,0.0000,,1.6001,124.8707,124.8809,,-1.4888,8.1019,8.2375
15:42:55,17.3607,0.0448,-0.5133,182.7222,66.8945,1.8121,False,,0.0708,-0.0037,0.0000,,1.5664,122.7558,122.7658,,-1.5225,7.3232,7.4798
15:42:55,17.4042,0.0434,-0.4902,183.4647,66.8378,1.7812,False,,0.0610,-0.0048,0.0000,,1.5446,121.3466,121.3564,,-1.5443,6.8034,6.9764
15:42:55,17.4479,0.0437,-0.4674,184.2065,66.7790,1.7415,False,,0.0610,-0.0060,0.0000,,1.5234,119.9381,119.9478,,-1.5655,6.2872,6.4791
15:42:55,17.4920,0.0441,-0.4449,184.9477,66.7202,1.6917,False,,0.0610,-0.0071,0.0000,,1.5031,118.5302,118.5397,,-1.5858,5.7697,5.9837
15:42:55,17.5366,0.0446,-0.4230,185.6882,66.6614,1.6310,False,,0.0610,-0.0081,0.0000,,1.4837,117.1229,117.1323,,-1.5510,5.2678,5.4914
15:42:55,17.5817,0.0451,-0.3911,186.7978,66.5731,1.5178,False,,0.0610,-0.0092,0.0000,,1.4567,115.0131,115.0223,,-1.5651,4.4997,4.7642
15:42:55,17.6267,0.0450,-0.3708,187.5367,66.5141,1.4259,False,,0.0610,-0.0112,0.0000,,1.4403,113.6074,113.6165,,-1.5816,3.9836,4.2860
15:42:55,17.6726,0.0459,-0.3513,188.2750,66.4550,1.3186,False,,0.0610,-0.0126,0.0000,,1.4254,112.2023,112.2114,,-1.5965,3.4656,3.8156
15:42:55,17.7173,0.0447,-0.3329,189.0127,66.3958,1.1962,False,,0.0610,-0.0133,0.0000,,1.4121,110.7978,110.8068,,-1.6098,2.9527,3.3631
15:42:55,17.7595,0.0422,-0.3155,189.7497,66.3365,1.0601,False,,0.0610,-0.0135,0.0000,,1.4006,109.3940,109.4030,,-1.5066,2.5051,2.9233
15:42:55,17.8015,0.0419,-0.2918,190.8541,66.2474,0.8346,False,,0.0610,-0.0135,0.0000,,1.3864,107.2894,107.2984,,-1.3392,1.8652,2.2962
15:42:56,17.8453,0.0438,-0.2777,191.5895,66.1878,0.6722,False,,0.0610,-0.0138,0.0000,,1.3792,105.8872,105.8962,,-1.2522,1.4242,1.8964
15:42:56,17.8885,0.0432,-0.2650,192.3243,66.1280,0.5006,False,,0.0610,-0.0143,0.0000,,1.3738,104.4856,104.4947,,-1.2585,0.9164,1.5568
15:42:56,17.9314,0.0430,-0.2540,193.0585,66.0680,0.3198,False,,0.0610,-0.0149,0.0000,,1.3705,103.0847,103.0938,,-1.2628,0.4050,1.3262
15:42:56,17.9720,0.0406,-0.2447,193.7920,66.0077,0.1308,False,,0.0610,-0.0151,0.0000,,1.3692,101.6845,101.6937,,-1.2013,0.2239,1.2219
15:42:56,18.0139,0.0419,-0.2373,194.5249,65.9472,-0.0655,False,,0.0610,-0.0151,0.0000,,1.3701,100.2849,100.2943,,-1.1623,0.1102,1.1676
15:42:56,18.0546,0.0408,-0.2318,195.2571,65.8866,-0.2679,False,,0.0610,-0.0151,0.0000,,1.3733,98.8860,98.8956,,-1.1190,0.0412,1.1198
15:42:56,18.0961,0.0414,-0.2283,195.9887,65.8257,-0.4752,False,,0.0610,-0.0151,0.0000,,1.3786,97.4878,97.4976,,-1.1073,-0.0034,1.1074
15:42:56,18.1377,0.0416,-0.2270,196.7196,65.7646,-0.6866,False,,0.0610,-0.0151,0.0000,,1.3863,96.0904,96.1004,,-1.1244,-0.0462,1.1254
15:42:56,18.1812,0.0435,-0.2292,197.8146,65.6727,-1.0100,False,,0.0610,-0.0151,0.0000,,1.4022,93.9955,94.0059,,-1.1215,-0.0524,1.1227
15:42:56,18.2255,0.0443,-0.2335,198.5438,65.6112,-1.2289,False,,0.0610,-0.0151,0.0000,,1.4159,92.5998,92.6106,,-2.0792,96.2803,96.3028
15:42:56,18.2711,0.0457,-0.2403,199.2723,65.5495,-1.4498,False,,0.0610,-0.0151,0.0000,,1.4320,91.2049,91.2161,,-2.0631,95.7750,95.7972
15:42:56,18.3146,0.0435,-0.2495,200.0000,65.4877,-1.6724,False,,0.0610,-0.0151,0.0000,,1.4507,89.8107,89.8224,,-2.0444,95.2712,95.2931
15:42:56,18.3577,0.0431,-0.2612,200.7271,65.4258,-1.8958,False,,0.0610,-0.0149,0.0000,,1.4719,88.4173,88.4295,,-2.0232,94.7667,94.7883
15:42:56,18.4031,0.0454,-0.2835,201.8162,65.3329,-2.2297,False,,0.0610,-0.0144,0.0000,,1.5084,86.3286,86.3418,,-1.9867,94.0129,94.0339
15:42:56,18.4471,0.0440,-0.3015,202.5414,65.2711,-2.4503,False,,0.0610,-0.0138,0.0000,,1.5358,84.9371,84.9510,,-1.9593,93.5112,93.5317
15:42:56,18.4913,0.0442,-0.3221,203.2658,65.2093,-2.6673,False,,0.0610,-0.0130,0.0000,,1.5656,83.5464,83.5611,,-1.9295,93.0105,93.0305
15:42:56,18.5357,0.0445,-0.3453,203.9895,65.1477,-2.8801,False,,0.0610,-0.0126,0.0000,,1.1874,82.1624,82.1710,,-1.8973,92.5112,92.5306
15:42:56,18.5816,0.0458,-0.3847,205.0735,65.0553,-3.1908,False,,0.0610,-0.0122,0.0000,,1.2400,80.0768,80.0864,,-1.8447,91.7619,91.7805
15:42:56,18.6266,0.0450,-0.4141,205.7953,64.9942,-3.3896,False,,0.0610,-0.0105,0.0000,,1.2778,78.6874,78.6978,,-1.8068,91.2650,91.2829
15:42:56,18.6728,0.0462,-0.4459,206.5162,64.9346,-3.5754,False,,0.0659,-0.0076,0.0000,,1.3174,77.2989,77.3102,,-1.7672,90.7679,90.7852
15:42:56,18.7161,0.0433,-0.4797,207.2364,64.8768,-3.7408,False,,0.0659,-0.0035,0.0000,,1.3583,75.9113,75.9235,,-1.7264,90.2706,90.2871
15:42:56,18.7590,0.0429,-0.5155,207.9559,64.8194,-3.8817,False,,0.0659,-0.0009,0.0000,,1.4001,74.5245,74.5377,,-1.6846,89.7757,89.7915
15:42:56,18.8005,0.0415,-0.5725,209.0338,64.7341,-4.0486,False,,0.0659,0.0004,0.0000,,1.4642,72.4459,72.4607,,-1.6205,89.0331,89.0478
15:42:57,18.8441,0.0436,-0.6127,209.7514,64.6776,-4.1335,False,,0.0659,0.0014,0.0000,,1.5080,71.0612,71.0772,,-1.5767,88.5390,88.5531
15:42:57,18.8877,0.0436,-0.6543,210.4684,64.6217,-4.1978,False,,0.0659,0.0029,0.0000,,1.5523,69.6773,69.6946,,-1.5324,88.0461,88.0595
15:42:57,18.9323,0.0446,-0.6972,211.1847,64.5661,-4.2408,False,,0.0659,0.0047,0.0000,,1.5971,68.2942,68.3128,,-1.4876,87.5529,87.5655
15:42:57,18.9759,0.0436,-0.7413,211.9003,64.5110,-4.2622,False,,0.0659,0.0063,0.0000,,1.6420,66.9118,66.9320,,-1.4427,87.0606,87.0726
15:42:57,19.0211,0.0452,-0.8089,212.9724,64.4290,-4.2547,False,,0.0659,0.0079,0.0000,,1.7094,64.8397,64.8622,,-1.3753,86.3239,86.3348
15:42:57,19.0694,0.0482,-0.8548,213.6864,64.3746,-4.2240,False,,0.0659,0.0099,0.0000,,1.7539,63.4592,63.4834,,-1.3307,85.8321,85.8424
15:42:57,19.1135,0.0442,-0.9010,214.3997,64.3205,-4.1706,False,,0.0659,0.0124,0.0000,,1.7979,62.0794,62.1054,,-1.2868,85.3430,85.3527
15:42:57,19.1598,0.0463,-0.9473,215.1124,64.2664,-4.0946,False,,0.0659,0.0136,0.0000,,1.8410,60.7003,60.7282,,-1.2437,84.8535,84.8626
15:42:57,19.2031,0.0432,-1.0166,216.1803,64.1856,-3.9445,False,,0.0659,0.0138,0.0000,,1.9039,58.6329,58.6638,,-1.1807,84.1197,84.1280
15:42:57,19.2481,0.0451,-1.0625,216.8916,64.1317,-3.8243,False,,0.0659,0.0138,0.0000,,1.9447,57.2555,57.2885,,-1.1400,83.6319,83.6397
15:42:57,19.2933,0.0452,-1.1079,217.6023,64.0770,-3.6907,False,,0.0610,0.0138,0.0000,,1.9844,55.8787,55.9140,,-1.1002,83.1439,83.1512
15:42:57,19.3384,0.0451,-1.1526,218.3123,64.0131,-3.5443,False,,0.0169,0.0145,0.0000,,2.0229,54.5026,54.5402,,-1.0618,82.6568,82.6636
15:42:57,19.3836,0.0452,-1.2179,219.3759,63.8967,-3.3002,False,,0.0000,0.0157,0.0000,,2.0779,52.4401,52.4813,,-1.0068,81.9279,81.9341
15:42:57,19.4282,0.0446,-1.2600,220.0840,63.8164,-3.1197,False,,0.0000,0.0177,0.0000,,2.1123,51.0663,51.1099,,-0.9724,81.4420,81.4478
15:42:57,19.4717,0.0435,-1.3006,220.7912,63.7358,-2.9251,False,,0.0000,0.0180,0.0000,,2.1446,49.6933,49.7396,,-0.9401,80.9587,80.9641
15:42:57,19.5148,0.0431,-1.3396,221.4976,63.6550,-2.7185,False,,0.0000,0.0180,0.0000,,2.1749,48.3212,48.3702,,-0.9098,80.4751,80.4803
15:42:57,19.5595,0.0447,-1.3769,222.2032,63.5741,-2.5031,False,,0.0000,0.0174,0.0000,,2.2031,46.9501,47.0017,,-0.8816,79.9914,79.9963
15:42:57,19.6043,0.0448,-1.4295,223.2602,63.4526,-2.1732,False,,0.0000,0.0159,0.0000,,2.2418,44.8949,44.9508,,-0.8431,79.2691,79.2735
15:42:57,19.6526,0.0483,-1.4622,223.9638,63.3717,-1.9546,False,,0.0000,0.0138,0.0000,,2.2652,43.5259,43.5848,,-0.8196,78.7868,78.7910
15:42:57,19.6966,0.0440,-1.4930,224.6665,63.2908,-1.7427,False,,0.0000,0.0117,0.0000,,2.2870,42.1576,42.2196,,-0.7979,78.3080,78.3121
15:42:57,19.7404,0.0438,-1.5355,225.7192,63.1694,-1.4420,False,,0.0000,0.0106,0.0000,,2.3168,40.1067,40.1736,,-0.7682,77.5892,77.5930
15:42:57,19.7841,0.0437,-1.5613,226.4199,63.0885,-1.2531,False,,0.0000,0.0097,0.0000,,2.3347,38.7405,38.8108,,-0.7504,77.1112,77.1149
15:42:58,19.8270,0.0429,-1.5851,227.1198,63.0076,-1.0746,False,,0.0000,0.0086,0.0000,,2.3509,37.3750,37.4489,,-0.7342,76.6347,76.6382
15:42:58,19.8712,0.0442,-1.6069,227.8189,62.9270,-0.9069,False,,0.0000,0.0078,0.0000,,2.3657,36.0103,36.0880,,-0.7195,76.1581,76.1615
15:42:58,19.9141,0.0428,-1.6268,228.5171,62.8464,-0.7492,False,,0.0000,0.0075,0.0000,,2.3789,34.6464,34.7280,,-0.7063,75.6843,75.6876
15:42:58,19.9582,0.0442,-1.6446,229.2145,62.7659,-0.6000,False,,0.0000,0.0076,0.0000,,2.3905,33.2833,33.3691,,-0.6948,75.2103,75.2135
15:42:58,20.0021,0.0439,-1.6678,230.2590,62.6454,-0.3865,False,,0.0000,0.0081,0.0000,,2.4046,31.2403,31.3327,,-0.6808,74.5009,74.5040
15:42:58,20.0455,0.0434,-1.6808,230.9543,62.5653,-0.2495,False,,0.0000,0.0081,0.0000,,2.4118,29.8792,29.9764,,-0.6736,74.0296,74.0327
15:42:58,20.0912,0.0457,-1.6919,231.6487,62.4856,-0.1186,False,,0.0000,0.0067,0.0000,,2.4175,28.5190,28.6213,,-0.6680,73.5578,73.5609
15:42:58,20.1345,0.0433,-1.7014,232.3423,62.4063,0.0026,False,,0.0000,0.0047,0.0000,,2.4219,27.1596,27.2674,,-0.6637,73.0874,73.0904
15:42:58,20.1805,0.0460,-1.7127,233.3810,62.2881,0.1628,False,,0.0000,0.0034,0.0000,,2.4264,25.1221,25.2390,,-0.6592,72.3834,72.3864
15:42:58,20.2270,0.0465,-1.7183,234.0724,62.2095,0.2571,False,,0.0000,0.0032,0.0000,,2.4281,23.7647,23.8884,,-0.6576,71.9152,71.9182
15:42:58,20.2704,0.0434,-1.7225,234.7630,62.1310,0.3445,False,,0.0000,0.0039,0.0000,,2.4286,22.4081,22.5393,,-0.6571,71.4487,71.4517
15:42:58,20.3134,0.0430,-1.7252,235.4527,62.0527,0.4292,False,,0.0000,0.0053,0.0000,,2.4277,21.0523,21.1918,,-0.6580,70.9817,70.9847
15:42:58,20.3602,0.0468,-1.7266,236.4856,61.9353,0.5579,False,,0.0000,0.0065,0.0000,,2.4237,19.0203,19.1741,,-0.6621,70.2837,70.2868
15:42:58,20.4037,0.0435,-1.7258,237.1731,61.8574,0.6452,False,,0.0000,0.0065,0.0000,,2.4192,17.6668,17.8317,,-0.6666,69.8190,69.8221
15:42:58,20.4457,0.0420,-1.7236,237.8597,61.7796,0.7336,False,,0.0000,0.0065,0.0000,,2.4134,16.3141,16.4917,,-0.6725,69.3573,69.3605
15:42:58,20.4896,0.0439,-1.7202,238.5455,61.7020,0.8227,False,,0.0000,0.0065,0.0000,,2.4062,14.9623,15.1546,,-0.6797,68.8944,68.8977
15:42:58,20.5327,0.0431,-1.7156,239.2304,61.6246,0.9125,False,,0.0000,0.0065,0.0000,,2.3978,13.6114,13.8210,,-0.6882,68.4322,68.4357
15:42:58,20.5761,0.0434,-1.7097,239.9145,61.5474,1.0028,False,,0.0000,0.0065,0.0000,,2.3881,12.2614,12.4918,,-0.6980,67.9715,67.9751
15:42:58,20.6204,0.0443,-1.6986,240.9389,61.4317,1.1382,False,,0.0000,0.0063,0.0000,,2.3714,10.2380,10.5090,,-0.7147,67.2803,67.2841
15:42:58,20.6659,0.0456,-1.6898,241.6208,61.3548,1.2282,False,,0.0000,0.0062,0.0000,,2.3588,8.8901,9.1977,,-0.7274,66.8226,66.8266
15:42:58,20.7096,0.0437,-1.6799,242.3018,61.2781,1.3161,False,,0.0000,0.0053,0.0000,,2.3452,7.5432,7.8994,,-0.7410,66.3649,66.3690
15:42:58,20.7531,0.0435,-1.6690,242.9820,61.2016,1.3998,False,,0.0000,0.0042,0.0000,,2.3308,6.1971,6.6209,,-0.7555,65.9066,65.9109
15:42:58,20.7982,0.0450,-1.6571,243.6612,61.1253,1.4776,False,,0.0000,0.0032,0.0000,,2.2578,4.8797,5.3767,,-0.7707,65.4512,65.4558
15:42:59,20.8414,0.0432,-1.6375,244.6785,61.0111,1.5821,False,,0.0000,0.0026,0.0000,,2.1002,2.9375,3.6110,,-0.7948,64.7683,64.7732
15:42:59,20.8857,0.0443,-1.6233,245.3557,60.9352,1.6441,False,,0.0000,0.0022,0.0000,,1.7048,1.8800,2.5379,,-0.8116,64.3157,64.3208
15:42:59,20.9283,0.0426,-1.6083,246.0319,60.8594,1.6999,False,,0.0000,0.0016,0.0000,,1.3494,0.7682,1.5527,,-0.8290,63.8628,63.8682
15:42:59,20.9728,0.0445,-1.5925,246.7073,60.7838,1.7488,False,,0.0000,0.0009,0.0000,,1.2538,0.0838,1.2566,,-0.8468,63.4101,63.4158
15:42:59,21.0166,0.0438,-1.5761,247.3819,60.7083,1.7889,False,,0.0000,-0.0006,0.0000,,1.0912,-0.0284,1.0915,,-0.8649,62.9601,62.9661
15:42:59,21.0628,0.0462,-1.5505,248.3921,60.5956,1.8270,False,,0.0000,-0.0028,0.0000,,0.9953,-0.0496,0.9965,,-0.8922,62.2845,62.2909
15:42:59,21.1085,0.0457,-1.5329,249.0646,60.5206,1.8368,False,,0.0000,-0.0042,0.0000,,2.9548,194.4476,194.4700,,-0.9102,61.8351,61.8418
15:42:59,21.1543,0.0457,-1.5149,249.7361,60.4457,1.8350,False,,0.0000,-0.0044,0.0000,,2.9369,193.1093,193.1316,,-0.9281,61.3872,61.3942
15:42:59,21.1995,0.0452,-1.4967,250.4069,60.3710,1.8237,False,,0.0000,-0.0043,0.0000,,2.9191,191.7719,191.7941,,-0.9459,60.9380,60.9453
15:42:59,21.2428,0.0433,-1.4689,251.4115,60.2591,1.7925,False,,0.0000,-0.0043,0.0000,,2.8927,189.7672,189.7893,,-0.9723,60.2698,60.2776
15:42:59,21.2863,0.0435,-1.4503,252.0801,60.1846,1.7640,False,,0.0000,-0.0043,0.0000,,2.8753,188.4318,188.4538,,-0.9897,59.8237,59.8319
15:42:59,21.3313,0.0449,-1.4316,252.7480,60.1103,1.7305,False,,0.0000,-0.0043,0.0000,,2.8580,187.0973,187.1191,,-1.0070,59.3787,59.3873
15:42:59,21.3742,0.0430,-1.4129,253.4150,60.0360,1.6929,False,,0.0000,-0.0043,0.0000,,2.8409,185.7635,185.7852,,-1.0241,58.9354,58.9443
15:42:59,21.4155,0.0412,-1.3943,254.0811,59.9619,1.6520,False,,0.0000,-0.0042,0.0000,,2.8240,184.4306,184.4522,,-1.0410,58.4921,58.5013
15:42:59,21.4609,0.0454,-1.3666,255.0789,59.8508,1.5862,False,,0.0000,-0.0040,0.0000,,2.7991,182.4327,182.4542,,-1.0659,57.8308,57.8406
15:42:59,21.5055,0.0446,-1.3484,255.7430,59.7768,1.5401,False,,0.0000,-0.0040,0.0000,,2.7829,181.1018,181.1232,,-1.0821,57.3901,57.4003
15:42:59,21.5494,0.0439,-1.3304,256.4064,59.7030,1.4926,False,,0.0000,-0.0040,0.0000,,2.7670,179.7718,179.7930,,-1.0980,56.9511,56.9617
15:42:59,21.5915,0.0421,-1.3128,257.0689,59.6292,1.4443,False,,0.0000,-0.0037,0.0000,,2.7514,178.4425,178.4637,,-1.1136,56.5116,56.5225
15:42:59,21.6352,0.0437,-1.2955,257.7306,59.5555,1.3964,False,,0.0000,-0.0032,0.0000,,2.7361,177.1141,177.1352,,-1.1289,56.0722,56.0836
15:42:59,21.6800,0.0448,-1.2701,258.7216,59.4451,1.3283,False,,0.0000,-0.0024,0.0000,,2.7136,175.1229,175.1440,,-1.1514,55.4153,55.4273
15:42:59,21.7231,0.0431,-1.2535,259.3813,59.3716,1.2868,False,,0.0000,-0.0016,0.0000,,2.6988,173.7965,173.8175,,-1.1662,54.9772,54.9896
15:42:59,21.7696,0.0464,-1.2373,260.0402,59.2982,1.2488,False,,0.0000,-0.0014,0.0000,,2.6842,172.4709,172.4918,,-1.1808,54.5424,54.5552
15:42:59,21.8124,0.0428,-1.2215,260.6982,59.2249,1.2140,False,,0.0000,-0.0014,0.0000,,2.6699,171.1461,171.1670,,-1.1951,54.1070,54.1202
15:43:00,21.8592,0.0468,-1.2060,261.3555,59.1516,1.1820,False,,0.0000,-0.0012,0.0000,,2.6557,169.8222,169.8429,,-1.2093,53.6742,53.6878
15:43:00,21.9034,0.0442,-1.1834,262.3399,59.0419,1.1386,False,,0.0000,-0.0012,0.0000,,2.6350,167.8377,167.8584,,-1.2300,53.0236,53.0378
15:43:00,21.9460,0.0427,-1.1688,262.9951,58.9689,1.1121,False,,0.0000,-0.0012,0.0000,,2.6215,166.5158,166.5364,,-1.2435,52.5913,52.6060
15:43:00,21.9894,0.0434,-1.1546,263.6496,58.8960,1.0872,False,,0.0000,-0.0012,0.0000,,2.6083,165.1946,165.2152,,-1.2567,52.1595,52.1747
15:43:00,22.0325,0.0431,-1.1407,264.3032,58.8232,1.0634,False,,0.0000,-0.0014,0.0000,,2.5955,163.8743,163.8948,,-1.2695,51.7268,51.7424
15:43:00,22.0779,0.0454,-1.1271,264.9561,58.7504,1.0404,False,,0.0000,-0.0014,0.0000,,2.5829,162.5547,162.5752,,-1.2821,51.2980,51.3140
15:43:00,22.1204,0.0425,-1.1074,265.9338,58.6415,1.0069,False,,0.0000,-0.0015,0.0000,,2.5646,160.5769,160.5974,,-1.3004,50.6556,50.6723
15:43:00,22.1674,0.0470,-1.0946,266.5847,58.5690,0.9851,False,,0.0000,-0.0015,0.0000,,2.5527,159.2594,159.2798,,-1.3122,50.2286,50.2458
15:43:00,22.2115,0.0441,-1.0822,267.2347,58.4965,0.9628,False,,0.0000,-0.0019,0.0000,,2.5413,157.9426,157.9630,,-1.3237,49.8017,49.8193
15:43:00,22.2553,0.0439,-1.0701,267.8840,58.4242,0.9398,False,,0.0000,-0.0020,0.0000,,2.5301,156.6266,156.6471,,-1.3348,49.3764,49.3944
15:43:00,22.3014,0.0460,-1.0526,268.8563,58.3159,0.9036,False,,0.0000,-0.0022,0.0000,,2.5141,154.6542,154.6747,,-1.3508,48.7397,48.7584
15:43:00,22.3457,0.0443,-1.0413,269.5036,58.2437,0.8783,False,,0.0000,-0.0022,0.0000,,2.5039,153.3403,153.3607,,-1.3611,48.3157,48.3349
15:43:00,22.3914,0.0457,-1.0303,270.1500,58.1717,0.8522,False,,0.0000,-0.0022,0.0000,,2.4941,152.0271,152.0476,,-1.3709,47.8929,47.9126
15:43:00,22.4346,0.0432,-1.0197,270.7957,58.0998,0.8245,False,,0.0000,-0.0028,0.0000,,2.4846,150.7148,150.7352,,-1.3804,47.4694,47.4894
15:43:00,22.4772,0.0427,-1.0094,271.4406,58.0279,0.7940,False,,0.0000,-0.0034,0.0000,,2.4756,149.4032,149.4237,,-1.3894,47.0477,47.0682
15:43:00,22.5204,0.0432,-0.9947,272.4064,57.9202,0.7425,False,,0.0000,-0.0037,0.0000,,2.4631,147.4373,147.4579,,-1.4019,46.4179,46.4390
15:43:00,22.5636,0.0432,-0.9854,273.0493,57.8485,0.7050,False,,0.0000,-0.0037,0.0000,,2.4554,146.1277,146.1483,,-1.4096,45.9970,46.0186
15:43:00,22.6074,0.0438,-0.9765,273.6913,57.7769,0.6655,False,,0.0000,-0.0037,0.0000,,2.4482,144.8189,144.8396,,-1.4168,45.5792,45.6012
15:43:00,22.6517,0.0443,-0.9680,274.3327,57.7054,0.6243,False,,0.0000,-0.0037,0.0000,,2.4414,143.5109,143.5317,,-1.4236,45.1614,45.1838
15:43:00,22.6942,0.0426,-0.9598,274.9732,57.6340,0.5816,False,,0.0000,-0.0037,0.0000,,2.4351,142.2036,142.2245,,-1.4299,44.7452,44.7681
15:43:00,22.7377,0.0435,-0.9521,275.6129,57.5626,0.5379,False,,0.0000,-0.0037,0.0000,,2.4293,140.8972,140.9182,,-1.4357,44.3282,44.3515
15:43:00,22.7814,0.0436,-0.9414,276.5711,57.4557,0.4705,False,,0.0000,-0.0037,0.0000,,2.4214,138.9390,138.9601,,-1.4436,43.7056,43.7294
15:43:01,22.8267,0.0454,-0.9348,277.2088,57.3846,0.4241,False,,0.0000,-0.0040,0.0000,,2.4168,137.6346,137.6558,,-1.4482,43.2907,43.3149
15:43:01,22.8708,0.0440,-0.9288,277.8458,57.3134,0.3752,False,,0.0000,-0.0048,0.0000,,2.4128,136.3309,136.3522,,-1.4522,42.8751,42.8997
15:43:01,22.9151,0.0444,-0.9232,278.4820,57.2424,0.3224,False,,0.0000,-0.0055,0.0000,,2.4095,135.0280,135.0495,,-1.4555,42.4630,42.4879
15:43:01,22.9595,0.0444,-0.9183,279.1174,57.1713,0.2656,False,,0.0000,-0.0058,0.0000,,2.4070,133.7259,133.7475,,-1.4580,42.0525,42.0778
15:43:01,23.0032,0.0437,-0.9119,280.0691,57.0650,0.1742,False,,0.0000,-0.0058,0.0000,,2.4045,131.7741,131.7961,,-1.4605,41.4359,41.4616
15:43:01,23.0480,0.0448,-0.9084,280.7025,56.9941,0.1098,False,,0.0000,-0.0058,0.0000,,2.4038,130.4740,130.4961,,-1.4612,41.0267,41.0528
15:43:01,23.0942,0.0462,-0.9056,281.3352,56.9234,0.0434,False,,0.0000,-0.0058,0.0000,,2.4037,129.1747,129.1970,,-1.4613,40.6179,40.6442
15:43:01,23.1368,0.0426,-0.9034,281.9671,56.8527,-0.0248,False,,0.0000,-0.0058,0.0000,,2.4044,127.8761,127.8987,,-1.4606,40.2082,40.2347
15:43:01,23.1796,0.0427,-0.9018,282.5982,56.7821,-0.0944,False,,0.0000,-0.0058,0.0000,,2.4058,126.5783,126.6011,,-1.4592,39.7992,39.8259
15:43:01,23.2241,0.0446,-0.9007,283.5434,56.6763,-0.2009,False,,0.0000,-0.0058,0.0000,,2.4092,124.6331,124.6564,,-1.4558,39.1883,39.2153
15:43:01,23.2735,0.0494,-0.9008,284.1725,56.6058,-0.2730,False,,0.0000,-0.0058,0.0000,,2.4124,123.3372,123.3608,,-1.4526,38.7800,38.8072
15:43:01,23.3173,0.0438,-0.9017,284.8009,56.5354,-0.3458,False,,0.0000,-0.0058,0.0000,,2.4164,122.0422,122.0662,,-1.4486,38.3756,38.4030
15:43:01,23.3634,0.0461,-0.9043,285.7420,56.4300,-0.4560,False,,0.0000,-0.0058,0.0000,,2.4237,120.1011,120.1256,,-1.4413,37.7712,37.7986
15:43:01,23.4134,0.0499,-0.9070,286.3684,56.3598,-0.5300,False,,0.0000,-0.0058,0.0000,,2.4295,118.8080,118.8329,,-1.4355,37.3673,37.3948
15:43:01,23.4589,0.0455,-0.9104,286.9940,56.2897,-0.6042,False,,0.0000,-0.0058,0.0000,,2.4361,117.5158,117.5411,,-1.4289,36.9641,36.9917
15:43:01,23.5101,0.0512,-0.9169,287.9310,56.1846,-0.7154,False,,0.0000,-0.0056,0.0000,,2.4473,115.5788,115.6047,,-1.4177,36.3619,36.3895
15:43:01,23.5592,0.0492,-0.9222,288.5547,56.1147,-0.7886,False,,0.0000,-0.0053,0.0000,,2.4557,114.2885,114.3149,,-1.4093,35.9593,35.9869
15:43:01,23.6039,0.0446,-0.9315,289.4887,56.0101,-0.8942,False,,0.0000,-0.0045,0.0000,,2.4695,112.3545,112.3817,,-1.3955,35.3610,35.3886
15:43:01,23.6513,0.0475,-0.9385,290.1104,55.9405,-0.9611,False,,0.0000,-0.0040,0.0000,,2.4794,111.0662,111.0938,,-1.3856,34.9623,34.9898
15:43:01,23.6951,0.0438,-0.9463,290.7314,55.8709,-1.0252,False,,0.0000,-0.0040,0.0000,,2.4899,109.7786,109.8068,,-1.3751,34.5657,34.5930
15:43:01,23.7411,0.0460,-0.9592,291.6613,55.7668,-1.1173,False,,0.0000,-0.0040,0.0000,,2.5068,107.8487,107.8778,,-1.3582,33.9719,33.9990
15:43:01,23.7861,0.0450,-0.9687,292.2803,55.6974,-1.1765,False,,0.0000,-0.0040,0.0000,,2.5188,106.5631,106.5928,,-1.3462,33.5768,33.6038
15:43:02,23.8295,0.0434,-0.9789,292.8985,55.6282,-1.2343,False,,0.0000,-0.0040,0.0000,,2.5314,105.2783,105.3087,,-1.3336,33.1807,33.2075
15:43:02,23.8763,0.0468,-0.9897,293.5159,55.5591,-1.2909,False,,0.0000,-0.0040,0.0000,,2.5446,103.9942,104.0253,,-1.3204,32.7856,32.8122
15:43:02,23.9189,0.0425,-1.0012,294.1325,55.4900,-1.3466,False,,0.0000,-0.0040,0.0000,,2.5584,102.7109,102.7428,,-1.3066,32.3924,32.4187
